# test
1.000000   0.000312
0.994048   0.001043
0.982038   0.002630
0.968488   0.004486
0.954647   0.006421
0.940769   0.008378
0.926890   0.010328
0.913006   0.012258
0.899118   0.014165
0.885230   0.016048
0.871339   0.017908
0.857451   0.019744
0.843559   0.021562
0.829670   0.023357
0.815779   0.025130
0.801883   0.026879
0.787989   0.028602
0.774091   0.030297
0.760188   0.031964
0.746285   0.033600
0.732376   0.035204
0.718461   0.036776
0.704547   0.038313
0.690631   0.039813
0.676709   0.041277
0.662788   0.042702
0.648868   0.044087
0.634943   0.045432
0.621017   0.046736
0.607093   0.047997
0.593166   0.049214
0.579236   0.050389
0.565310   0.051517
0.551385   0.052600
0.537456   0.053635
0.523528   0.054622
0.509606   0.055558
0.495681   0.056443
0.481755   0.057276
0.467834   0.058053
0.453917   0.058774
0.439999   0.059437
0.426086   0.060040
0.412179   0.060579
0.398273   0.061053
0.384371   0.061458
0.370480   0.061792
0.356593   0.062050
0.342710   0.062231
0.328840   0.062328
0.314983   0.062338
0.301130   0.062254
0.287295   0.062074
0.273478   0.061789
0.259671   0.061394
0.245888   0.060883
0.232131   0.060248
0.218394   0.059480
0.204695   0.058572
0.191033   0.057514
0.177411   0.056295
0.163853   0.054904
0.150353   0.053325
0.136933   0.051545
0.123612   0.049542
0.110399   0.047296
0.097341   0.044784
0.084456   0.041971
0.071815   0.038832
0.059465   0.035323
0.047532   0.031413
0.036199   0.027083
0.025837   0.022393
0.017128   0.017634
0.010711   0.013341
0.006481   0.009857
0.003762   0.007107
0.001996   0.004865
0.000854   0.002963
0.000854   0.002963
0.000197   0.001287
0.000000   -0.000230
0.000292   -0.001719
0.001183   -0.003235
0.002713   -0.004738
0.004993   -0.006301
0.008363   -0.008034
0.013487   -0.010053
0.021192   -0.012377
0.031411   -0.014726
0.043211   -0.016796
0.055803   -0.018519
0.068779   -0.019918
0.081986   -0.021042
0.095350   -0.021938
0.108823   -0.022639
0.122376   -0.023175
0.135988   -0.023565
0.149651   -0.023827
0.163350   -0.023977
0.177084   -0.024026
0.190843   -0.023986
0.204621   -0.023867
0.218420   -0.023675
0.232236   -0.023420
0.246063   -0.023106
0.259908   -0.022740
0.273763   -0.022326
0.287630   -0.021871
0.301513   -0.021381
0.315407   -0.020856
0.329312   -0.020301
0.343233   -0.019718
0.357165   -0.019111
0.371110   -0.018482
0.385066   -0.017835
0.399033   -0.017173
0.413003   -0.016498
0.426961   -0.015813
0.440906   -0.015121
0.454841   -0.014424
0.468768   -0.013723
0.482684   -0.013021
0.496592   -0.012319
0.510494   -0.011617
0.524394   -0.010919
0.538286   -0.010224
0.552174   -0.009535
0.566059   -0.008852
0.579942   -0.008177
0.593817   -0.007511
0.607689   -0.006857
0.621556   -0.006214
0.635419   -0.005585
0.649276   -0.004971
0.663131   -0.004372
0.676986   -0.003788
0.690839   -0.003221
0.704693   -0.002670
0.718548   -0.002136
0.732407   -0.001619
0.746265   -0.001122
0.760127   -0.000645
0.773993   -0.000194
0.787859   0.000230
0.801731   0.000622
0.815611   0.000975
0.829491   0.001286
0.843374   0.001550
0.857263   0.001759
0.871153   0.001909
0.885046   0.001991
0.898943   0.001997
0.912839   0.001920
0.926737   0.001758
0.940634   0.001501
0.954532   0.001149
0.968401   0.000707
0.982019   0.000185
0.994039   -0.000364
1.000000   -0.000659
